5451,5451,545.14,0.90203,0.67664,-213.12,705.51,0.52985,-16.033,-225.17,3.1424,1,0.9414,243.65,0.045253,288.84,98.292,0.92212,0.68995,0.41644,709.95,44.152,3.0032,1.0278,291.35,0.013299,298.16,101.68
5452,5452,545.18,0.902,0.67257,-212.52,703.58,0.52994,-16.043,-224.61,3.0636,1,0.94069,243.26,0.047225,288.26,98.082,0.92206,0.68645,0.41651,708.29,43.993,2.9584,1.0268,290.82,0.013743,298.03,101.64
5452,5452,545.19,0.902,0.6721,-212.45,703.35,0.52997,-16.053,-224.55,3.0598,1,0.93845,242.02,0.047563,288.16,98.046,0.92206,0.68603,0.41654,708.09,43.962,2.9572,1.0255,290.07,0.01539,297.55,101.46
5452,5452,545.22,0.90233,0.66855,-212.1,701.62,0.53042,-16.257,-224.22,3.0452,1,0.91311,228.04,0.12628,265.2,89.687,0.92241,0.68273,0.41688,706.46,43.676,2.9371,0.99387,272.62,0.092541,275.04,93.27
5452,5452,545.24,0.90236,0.66795,-212.03,701.32,0.53046,-16.272,-224.15,3.0501,1,0.91187,227.35,0.12881,264.46,89.418,0.92245,0.68216,0.41691,706.18,43.641,2.9283,0.99354,272.43,0.093914,274.64,93.124
5453,5453,545.27,0.90256,0.66449,-211.63,699.65,0.53084,-16.433,-223.77,3.0212,1,0.9129,227.92,0.13179,263.59,89.102,0.92273,0.67881,0.41724,704.54,43.364,2.9122,0.98741,269.05,0.09527,274.24,92.98
5453,5453,545.29,0.90257,0.66413,-211.58,699.48,0.53088,-16.45,-223.73,3.0203,1,0.91313,228.05,0.13195,263.54,89.085,0.92275,0.67845,0.41728,704.36,43.333,2.9181,0.98633,268.45,0.097128,273.7,92.782
5453,5453,545.32,0.90254,0.66149,-211.19,698.24,0.53122,-16.602,-223.38,3.0158,1,0.90917,225.86,0.13058,263.94,89.23,0.92282,0.67592,0.41758,703.14,43.102,2.8994,0.98877,269.8,0.093853,274.66,93.13
5453,5453,545.34,0.90252,0.66125,-211.14,698.13,0.53125,-16.615,-223.34,3.023,1,0.90881,225.66,0.12921,264.34,89.375,0.92281,0.67567,0.41761,703.03,43.078,2.9023,0.99106,271.06,0.095511,274.17,92.954
5454,5454,545.38,0.90236,0.65928,-210.78,697.21,0.5314,-16.674,-223.04,3.0305,1,0.90501,223.56,0.13011,264.08,89.279,0.92278,0.67378,0.41774,702.13,42.953,2.902,0.98541,267.95,0.10667,270.92,91.769
5454,5454,545.39,0.90236,0.65891,-210.73,697.03,0.5314,-16.672,-222.98,3.0338,1,0.90401,223.01,0.13375,263.02,88.894,0.92277,0.67342,0.41774,701.96,42.94,2.9136,0.98496,267.7,0.10573,271.19,91.869
5454,5454,545.42,0.90243,0.656,-210.34,695.63,0.53139,-16.631,-222.53,3.0342,1,0.89873,220.1,0.14321,260.26,87.888,0.92275,0.67055,0.41768,700.59,42.886,2.9327,0.98018,265.06,0.10909,270.21,91.512
5454,5454,545.44,0.90246,0.65568,-210.31,695.47,0.53138,-16.622,-222.49,3.0399,1,0.8987,220.08,0.14105,260.89,88.119,0.92277,0.67022,0.41765,700.43,42.891,2.9231,0.98008,265,0.11153,269.5,91.253
5455,5455,545.47,0.90291,0.65424,-210.31,694.71,0.53131,-16.571,-222.37,3.0782,1,0.90386,222.93,0.13051,263.96,89.237,0.92298,0.66873,0.41744,699.69,42.958,2.9417,0.98345,266.86,0.11191,269.39,91.212
5455,5455,545.5,0.90295,0.65416,-210.32,694.67,0.53132,-16.572,-222.35,3.0694,1,0.90611,224.17,0.12956,264.24,89.339,0.92297,0.66863,0.41742,699.65,42.963,2.9442,0.98366,266.98,0.11493,268.51,90.892
5455,5455,545.53,0.90333,0.65258,-210.27,693.86,0.53159,-16.694,-221.97,3.102,1,0.90286,222.38,0.14029,261.11,88.199,0.92272,0.6669,0.4174,698.85,42.921,2.9548,0.98442,267.4,0.11336,268.97,91.059
5455,5455,545.55,0.90341,0.65248,-210.3,693.8,0.53168,-16.743,-221.94,3.1135,1,0.90152,221.64,0.13958,261.31,88.274,0.92271,0.66676,0.41745,698.79,42.892,2.9619,0.98399,267.16,0.11965,267.13,90.39
5456,5456,545.58,0.90447,0.652,-210.74,693.44,0.53298,-17.411,-221.92,3.1451,1,0.90217,222,0.13926,261.41,88.308,0.92293,0.66597,0.41822,698.36,42.47,3.0028,0.98034,265.15,0.12303,266.14,90.031
5456,5456,545.59,0.90457,0.65194,-210.78,693.4,0.53323,-17.541,-221.89,3.1407,1,0.90039,221.02,0.14069,260.99,88.156,0.92292,0.66585,0.41837,698.31,42.391,3.0092,0.98121,265.63,0.12494,265.59,89.829
5456,5456,545.62,0.90522,0.65143,-211.03,693.11,0.53564,-18.792,-221.6,3.1982,1,0.89647,218.85,0.15014,258.24,87.153,0.92263,0.66486,0.42005,697.85,41.497,3.0465,0.97746,263.56,0.12864,264.51,89.436
5456,5456,545.64,0.90525,0.65138,-211.04,693.09,0.53598,-18.973,-221.56,3.1927,1,0.89394,217.46,0.15042,258.15,87.124,0.92258,0.66474,0.42027,697.8,41.38,3.0464,0.97429,261.81,0.13399,262.95,88.867
5457,5457,545.68,0.90493,0.65089,-210.85,693,0,0,0,0,0,0,0,0,0,0,0,0,0.42391,0,39.484,2.973,0.75384,140.12,0.18538,247.95,83.411
5460,5460,545.99,0.91643,0.40957,-179.89,574.92,0,0,0,0,0,0,0,0,0,0,0,0,0.37561,0,53.608,2.6148,0.54358,24.056,0.30445,213.21,70.765
5461,5461,546.13,0.93241,0.40953,-185.77,571.78,0,0,0,0,0,0,0,0,0,0,0,0,0.34711,0,65.554,2.6341,0.53739,20.637,0.28059,220.17,73.299
5462,5462,546.18,0.93243,0.68471,-228.02,701.81,0,0,0,0,0,0,0,0,0,0,0,0,0.34604,0,81.024,3.2982,0.50533,2.9417,-0.075099,323.95,111.07
5463,5463,546.28,0.92706,0.68352,-225.33,702.26,0,0,0,0,0,0,0,0,0,0,0,0,0.34958,0,79.21,3.3463,0.50605,3.3415,-0.081394,325.79,111.74
5463,5463,546.34,0.92655,0.71481,-229.84,717.15,0,0,0,0,0,0,0,0,0,0,0,0,0.34972,0,80.812,3.4513,0.54664,25.745,-0.11152,334.58,114.94
5464,5464,546.39,0.92589,0.70835,-228.52,714.15,0,0,0,0,0,0,0,0,0,0,0,0,0.34889,0,80.918,3.4411,0.64846,81.95,-0.10114,331.55,113.84
5464,5464,546.44,0.92538,0.71764,-229.69,718.67,0,0,0,0,0,0,0,0,0,0,0,0,0.34959,0,81.055,3.4685,0.64408,79.53,-0.082155,326.01,111.82
5465,5465,546.49,0.92594,0.71405,-229.42,716.86,0,0,0,0,0,0,0,0,0,0,0,0,0.3493,0,81.005,3.4615,0.64942,82.482,-0.10186,331.76,113.91
5465,5465,546.53,0.92797,0.71911,-231.15,718.86,0,0,0,0,0,0,0,0,0,0,0,0,0.34777,0,82.061,3.4586,0.64072,77.676,-0.088218,327.78,112.47
5474,5474,547.43,0.92969,0.69978,-229.13,709.71,0,0,0,0,0,0,0,0,0,0,0,0,0.35278,0,78.343,3.4608,1.1757,373.01,-0.16098,349.01,120.19
5475,5475,547.53,0.92802,0.66573,-223.15,693.88,0,0,0,0,0,0,0,0,0,0,0,0,0.3533,0,76.325,3.3288,1.1411,353.9,-0.11381,335.25,115.18
5476,5476,547.58,0.92377,0.65906,-220.15,691.42,0,0,0,0,0,0,0,0,0,0,0,0,0.35452,0,75.423,3.2942,1.1335,349.72,-0.10739,333.38,114.5
5477,5477,547.68,0.92099,0.65786,-218.65,691.24,0,0,0,0,0,0,0,0,0,0,0,0,0.35396,0,75.693,3.2785,1.1351,350.59,-0.11125,334.5,114.91
5477,5477,547.73,0.92145,0.65786,-218.87,691.2,0,0,0,0,0,0,0,0,0,0,0,0,0.35457,0,75.369,3.3557,1.0293,292.19,-0.032549,311.54,106.55
5478,5478,547.76,0.92148,0.6559,-218.59,690.27,0,0,0,0,0,0,0,0,0,0,0,0,0.35461,0,75.247,3.3449,1.0111,282.11,-0.020916,308.14,105.32
5478,5478,547.78,0.92179,0.63495,-215.6,680.32,0,0,0,0,0,0,0,0,0,0,0,0,0.35523,0,73.847,3.2968,0.98816,269.47,0.034586,291.95,99.424
5478,5478,547.8,0.92188,0.6342,-215.53,679.95,0,0,0,0,0,0,0,0,0,0,0,0,0.35531,0,73.768,3.2984,0.98617,268.36,0.034245,292.05,99.46
5478,5478,547.83,0.92311,0.62566,-214.83,675.77,0,0,0,0,0,0,0,0,0,0,0,0,0.35622,0,72.851,3.2983,0.97976,264.83,0.052415,286.75,97.531
5479,5479,547.86,0.92326,0.62496,-214.8,675.43,0,0,0,0,0,0,0,0,0,0,0,0,0.35634,0,72.754,3.304,0.97796,263.83,0.051782,286.93,97.598
5479,5479,547.88,0.92489,0.61988,-214.8,672.85,0,0,0,0,0,0,0,0,0,0,0,0,0.35773,0,71.775,3.3042,0.97432,261.82,0.064863,283.12,96.209
5479,5479,547.9,0.92504,0.61949,-214.82,672.65,0,0,0,0,0,0,0,0,0,0,0,0,0.35787,0,71.68,3.3065,0.97366,261.46,0.066419,282.66,96.044
5479,5479,547.93,0.92632,0.61572,-214.85,670.75,0,0,0,0,0,0,0,0,0,0,0,0,0.35941,0,70.702,3.3155,0.96748,258.05,0.068329,282.11,95.841
5480,5480,547.96,0.92638,0.61535,-214.82,670.57,0,0,0,0,0,0,0,0,0,0,0,0,0.35955,0,70.617,3.3184,0.96763,258.13,0.06794,282.22,95.882
5480,5480,547.99,0.9266,0.61187,-214.42,668.95,0,0,0,0,0,0,0,0,0,0,0,0,0.36086,0,69.785,3.315,1.0623,310.41,0.0057316,300.37,102.49
5480,5480,548.03,0.92601,0.61172,-214.15,669.04,0,0,0,0,0,0,0,0,0,0,0,0,0.36239,0,69.027,3.281,1.1488,358.15,-0.18834,357,123.1
5481,5481,548.08,0.9254,0.61172,-213.89,669.2,0,0,0,0,0,0,0,0,0,0,0,0,0.36387,0,68.3,3.2649,1.1571,362.72,-0.18896,357.18,123.16
5482,5482,548.23,0.92506,0.61173,-213.8,669.44,0,0,0,0,0,0,0,0,0,0,0,0,0.36801,0,66.24,3.228,1.1249,344.96,0.019841,296.25,100.99
5483,5483,548.28,0.92517,0.61173,-213.87,669.5,0,0,0,0,0,0,0,0,0,0,0,0,0.36966,0,65.419,3.2332,1.1272,346.19,0.0095396,299.26,102.08
5483,5483,548.33,0.92514,0.61173,-213.87,669.55,0,0,0,0,0,0,0,0,0,0,0,0,0.37069,0,64.905,3.2429,1.1322,348.95,0.013285,298.17,101.69
5484,5484,548.38,0.92459,0.61173,-213.63,669.66,0,0,0,0,0,0,0,0,0,0,0,0,0.37153,0,64.494,3.2653,1.1337,349.79,0.010988,298.84,101.93
5484,5484,548.44,0.92347,0.61173,-213.16,669.92,0,0,0,0,0,0,0,0,0,0,0,0,0.37382,0,63.365,2.6501,1.0774,318.74,0.22,237.85,79.734
5485,5485,548.53,0.92285,0.61504,-213.42,671.76,0,0,0,0,0,0,0,0,0,0,0,0,0.37794,0,61.461,3.0833,0.65672,86.511,0.095331,274.23,92.973
5485,5485,548.55,0.92286,0.61617,-213.6,672.29,0,0,0,0,0,0,0,0,0,0,0,0,0.37801,0,61.476,3.191,0.63888,76.663,0.067285,282.41,95.952
5486,5486,548.58,0.92398,0.62759,-215.84,677.55,0,0,0,0,0,0,0,0,0,0,0,0,0.37805,0,61.937,3.4704,0.62154,67.09,-0.081887,325.93,111.79
5486,5486,548.6,0.92429,0.6279,-216.03,677.65,0,0,0,0,0,0,0,0,0,0,0,0,0.37781,0,62.067,3.4779,0.62326,68.04,-0.083715,326.47,111.99
5486,5486,548.63,0.92912,0.63342,-219.02,679.31,0,0,0,0,0,0,0,0,0,0,0,0,0.37221,0,65.077,3.5043,0.62728,70.256,-0.087917,327.69,112.43
5486,5486,548.65,0.92959,0.63398,-219.31,679.48,0,0,0,0,0,0,0,0,0,0,0,0,0.37142,0,65.495,3.5013,0.63018,71.857,-0.087282,327.51,112.37
5487,5487,548.68,0.93416,0.63731,-221.79,679.93,0,0,0,0,0,0,0,0,0,0,0,0,0.36173,0,70.488,3.4766,0.64035,77.473,-0.072071,323.07,110.75
5488,5488,548.78,0.93545,0.64013,-222.65,680.51,0,0,0,0,0,0,0,0,0,0,0,0,0.35034,0,76.367,3.4673,0.68293,100.98,-0.04991,316.6,108.4
5488,5488,548.83,0.93425,0.64109,-222.26,681.2,0,0,0,0,0,0,0,0,0,0,0,0,0.35155,0,75.825,3.4548,0.69372,106.94,-0.057198,318.73,109.17
5489,5489,548.88,0.93288,0.64432,-222.18,683.13,0,0,0,0,0,0,0,0,0,0,0,0,0.35542,0,74.054,3.4454,0.69261,106.32,-0.088016,327.72,112.44
5489,5489,548.9,0.93273,0.64468,-222.17,683.34,0,0,0,0,0,0,0,0,0,0,0,0,0.35584,0,73.861,3.4459,0.69301,106.54,-0.090365,328.41,112.69
5489,5489,548.93,0.93064,0.64788,-221.78,685.44,0,0,0,0,0,0,0,0,0,0,0,0,0.36148,0,71.187,3.4549,0.69241,106.21,-0.11244,334.85,115.04
5489,5489,548.94,0.93044,0.64806,-221.72,685.59,0,0,0,0,0,0,0,0,0,0,0,0,0.36197,0,70.947,3.4464,0.70585,113.63,-0.10857,333.72,114.63
5490,5490,548.98,0.92788,0.65263,-221.31,688.4,0,0,0,0,0,0,0,0,0,0,0,0,0.36776,0,68.25,3.4401,0.79079,160.51,-0.08081,325.62,111.68
5490,5490,549,0.92759,0.6523,-221.13,688.32,0,0,0,0,0,0,0,0,0,0,0,0,0.36837,0,67.924,3.4339,0.78789,158.92,-0.08564,327.03,112.19
5490,5490,549.03,0.92516,0.65176,-219.99,688.67,0,0,0,0,0,0,0,0,0,0,0,0,0.37395,0,65.076,3.4227,0.78379,156.65,-0.08956,328.17,112.61
5491,5491,549.05,0.925,0.65165,-219.91,688.67,0,0,0,0,0,0,0,0,0,0,0,0,0.37441,0,64.835,3.4184,0.78695,158.4,-0.087836,327.67,112.43
5491,5491,549.09,0.92411,0.65116,-219.47,688.72,0,0,0,0,0,0,0,0,0,0,0,0,0.37808,0,62.944,3.4107,0.78265,156.02,-0.088803,327.95,112.53
5491,5491,549.1,0.9241,0.65108,-219.45,688.7,0,0,0,0,0,0,0,0,0,0,0,0,0.37832,0,62.817,3.4162,0.78327,156.36,-0.090772,328.53,112.74
5491,5491,549.13,0.92436,0.65066,-219.53,688.51,0,0,0,0,0,0,0,0,0,0,0,0,0.37959,0,62.144,3.3998,0.78283,156.12,-0.094031,329.48,113.08
5492,5492,549.15,0.92443,0.65063,-219.56,688.49,0,0,0,0,0,0,0,0,0,0,0,0,0.37958,0,62.146,3.4009,0.78058,154.88,-0.097753,330.56,113.48
5492,5492,549.18,0.92527,0.65079,-219.96,688.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3786,0,62.644,3.412,0.7869,158.37,-0.094879,329.73,113.17
5492,5492,549.19,0.92536,0.6508,-220,688.38,0,0,0,0,0,0,0,0,0,0,0,0,0.37837,0,62.761,3.4193,0.78766,158.79,-0.092143,328.93,112.88
5492,5492,549.23,0.92626,0.65028,-220.31,687.89,0,0,0,0,0,0,0,0,0,0,0,0,0.37571,0,64.089,3.3914,0.78434,156.96,-0.081097,325.7,111.71
5492,5492,549.24,0.92637,0.65016,-220.34,687.79,0,0,0,0,0,0,0,0,0,0,0,0,0.37529,0,64.297,3.4118,0.79875,164.91,-0.084929,326.82,112.12
5496,5496,549.58,0.9264,0.64949,-220.19,687.28,0,0,0,0,0,0,0,0,0,0,0,0,0.37094,0,66.495,3.2091,1.045,300.87,-0.12226,337.71,116.08
5496,5496,549.6,0.92629,0.64949,-220.14,687.31,0,0,0,0,0,0,0,0,0,0,0,0,0.3714,0,66.263,3.2413,1.0131,283.24,-0.12733,339.19,116.62
5496,5496,549.63,0.92531,0.63673,-217.81,681.58,0,0,0,0,0,0,0,0,0,0,0,0,0.37539,0,63.666,3.2289,0.77591,152.3,-0.092024,328.89,112.87
5496,5496,549.65,0.92525,0.63667,-217.77,681.57,0,0,0,0,0,0,0,0,0,0,0,0,0.37555,0,63.581,3.2344,0.77438,151.46,-0.093157,329.22,112.99
5497,5497,549.68,0.92473,0.63555,-217.37,681.15,0,0,0,0,0,0,0,0,0,0,0,0,0.37623,0,63.193,3.215,0.78025,154.7,-0.10235,331.9,113.97
5497,5497,549.7,0.92469,0.63552,-217.34,681.14,0,0,0,0,0,0,0,0,0,0,0,0,0.37621,0,63.205,3.2111,0.77823,153.58,-0.096989,330.34,113.4
5497,5497,549.73,0.9244,0.63523,-217.16,681.01,0.49271,3.652,-202.29,3.2158,1,0.65662,86.456,-0.14628,344.72,118.63,0.89097,0.6354,0.37549,688.59,63.561,3.2173,0.77757,153.22,-0.090792,328.53,112.74
5498,5498,549.76,0.92438,0.63517,-217.13,680.98,0.49256,3.7325,-202.26,3.2472,1,0.65719,86.771,-0.15527,347.35,119.59,0.89095,0.63527,0.37533,688.53,63.642,3.2153,0.77565,152.16,-0.087769,327.65,112.42
5498,5498,549.78,0.92433,0.64056,-217.91,683.47,0.49068,4.68,-201.15,3.2317,1,0.65801,87.222,-0.13584,341.68,117.52,0.89077,0.628,0.37376,685.06,64.68,3.2245,0.77748,153.17,-0.099709,331.13,113.69
5498,5498,549.8,0.92433,0.64057,-217.91,683.47,0.49039,4.8249,-201.01,3.2296,1,0.65675,86.525,-0.13681,341.96,117.63,0.89076,0.62708,0.37353,684.62,64.799,3.2352,0.7773,153.07,-0.10788,333.52,114.55
5498,5498,549.83,0.92445,0.64285,-218.28,684.45,0.48814,5.9774,-200.77,3.2521,1,0.65879,87.654,-0.12862,339.57,116.76,0.89074,0.62543,0.37165,683.83,65.854,3.2551,0.77922,154.13,-0.086037,327.15,112.23
5498,5498,549.84,0.92448,0.64327,-218.35,684.63,0.48784,6.1315,-200.79,3.2626,1,0.65894,87.735,-0.12724,339.17,116.61,0.89074,0.62556,0.37142,683.89,65.993,3.2559,0.77726,153.05,-0.091585,328.76,112.82
5499,5499,549.89,0.9247,0.64596,-218.84,685.8,0.48564,7.2664,-200.91,3.2673,1,0.66015,88.402,-0.13125,340.34,117.04,0.89068,0.62664,0.3697,684.4,66.992,3.2582,0.7875,158.7,-0.1003,331.31,113.75
5499,5499,549.9,0.92472,0.64633,-218.9,685.96,0.48538,7.3994,-200.94,3.2605,1,0.66001,88.324,-0.12913,339.72,116.81,0.89068,0.62688,0.36951,684.52,67.103,3.2657,0.78815,159.06,-0.10126,331.59,113.85
5499,5499,549.93,0.9249,0.64902,-219.37,687.15,0.48367,8.2915,-201.19,3.2641,1,0.6638,90.416,-0.13535,341.53,117.47,0.89065,0.62874,0.36817,685.41,67.912,3.2693,0.78267,156.03,-0.10039,331.33,113.76
5499,5499,549.95,0.92499,0.64928,-219.45,687.25,0.48332,8.4735,-201.25,3.283,1,0.67932,98.983,-0.12527,338.59,116.4,0.89071,0.62895,0.36789,685.49,68.067,3.273,0.80468,168.19,-0.091548,328.75,112.82
5500,5500,549.98,0.9263,0.65444,-220.8,689.36,0.47954,10.447,-202.38,3.3298,1,0.95867,253.19,0.031296,292.91,99.774,0.89172,0.63362,0.36487,687.57,69.839,3.2036,1.1592,363.87,0.038887,290.7,98.968
5500,5500,550,0,0,0,0,0.47928,10.585,-202.52,3.3318,1,0.9807,265.35,0.057998,285.12,96.938,0.89186,0.63417,0,687.81,0,0,0,0,0,0,0
5500,5500,550.03,0.92673,0.65795,-221.53,690.94,0.47886,10.826,-203.18,3.3376,1,1.0119,282.58,0.106,271.11,91.84,0.89232,0.63732,0.36437,689.26,70.256,3.2125,1.1781,374.32,0.082763,277.89,94.308
5500,5500,550.05,0,0,0,0,0.47896,10.78,-203.25,3.3425,1,1.0128,283.06,0.10953,270.08,91.465,0.89234,0.63772,0,689.44,0,0,0,0,0,0,0
5501,5501,550.08,0.92616,0.66079,-221.71,692.42,0.48054,9.978,-203.68,3.3301,1,1.0164,285.08,0.10765,270.63,91.666,0.89242,0.64048,0.36549,690.77,69.827,3.1917,1.1697,369.69,0.07677,279.64,94.944
5501,5501,550.1,0,0,0,0,0.48086,9.8159,-203.71,3.3378,1,1.0153,284.42,0.10777,270.6,91.653,0.8924,0.64076,0,690.91,0,0,0,0,0,0,0
5501,5501,550.14,0.92517,0.66267,-221.56,693.55,0.48329,8.5644,-203.82,3.3425,1,1.0125,282.89,0.10572,271.2,91.87,0.89208,0.64257,0.36748,691.84,68.905,3.2254,1.1673,368.37,0.068767,281.98,95.794
5501,5501,550.15,0,0,0,0,0.48358,8.4164,-203.81,3.351,1,1.0113,282.22,0.1092,270.18,91.501,0.89204,0.64267,0,691.89,0,0,0,0,0,0,0
5502,5502,550.18,0.92485,0.66479,-221.75,694.67,0.48524,7.5629,-204.07,3.3554,1,1.0162,284.93,0.098988,273.16,92.585,0.89198,0.64471,0.369,692.89,68.224,3.2533,1.174,372.07,0.074985,280.16,95.134
5502,5502,550.19,0,0,0,0,0.48534,7.5142,-204.15,3.3629,1,1.0177,285.78,0.097843,273.49,92.707,0.89203,0.64508,0,693.06,0,0,0,0,0,0,0
5502,5502,550.23,0.92556,0.66717,-222.45,695.71,0.48545,7.4664,-204.72,3.3627,1,1.0201,287.12,0.10708,270.8,91.726,0.89252,0.6474,0.36921,694.1,68.212,3.2476,1.1751,372.63,0.074807,280.22,95.153
5503,5503,550.26,0,0,0,0,0.48539,7.5014,-204.8,3.3673,1,1.023,288.69,0.10776,270.6,91.653,0.89261,0.64771,0,694.24,0,0,0,0,0,0,0
5503,5503,550.28,0.92628,0.66897,-223.06,696.43,0.48467,7.8866,-205.31,3.3585,1,1.0209,287.55,0.088693,276.16,93.678,0.89315,0.64949,0.36878,695.01,68.51,3.2476,1.1761,373.2,0.069666,281.71,95.699
5503,5503,550.3,0,0,0,0,0.48457,7.9362,-205.36,3.3654,1,1.0223,288.29,0.090151,275.74,93.523,0.89319,0.64969,0,695.1,0,0,0,0,0,0,0
5503,5503,550.33,0,0,0,0,0.48373,8.3861,-205.7,3.3529,1,1.051,304.18,0.15387,257.15,86.757,0.89346,0.65123,0,695.8,0,0,0,0,0,0,0
5526,5526,552.6,0.93522,0.40957,-187.89,574.6,0,0,0,0,0,0,0,0,0,0,0,0,0.46019,0,17.081,2.7728,0.96393,256.09,0.14644,259.31,87.545
5527,5527,552.7,0.94512,0.40955,-191.72,573.27,0,0,0,0,0,0,0,0,0,0,0,0,0.45546,0,19.08,2.8086,0.90906,225.8,0.27935,220.53,73.431
5527,5527,552.72,0.94531,0.43059,-195.13,583.21,0,0,0,0,0,0,0,0,0,0,0,0,0.45548,0,19.399,2.9245,0.93031,237.53,0.25171,228.6,76.367
5527,5527,552.75,0.94833,0.5366,-213.22,633,0,0,0,0,0,0,0,0,0,0,0,0,0.45381,0,21.849,3.1879,0.98908,269.97,0.13314,263.2,88.958
5528,5528,552.76,0.94847,0.53308,-212.72,631.31,0,0,0,0,0,0,0,0,0,0,0,0,0.45375,0,21.82,3.1796,0.98514,267.8,0.13839,261.66,88.4
5528,5528,552.8,0.95125,0.35706,-185.65,547.59,0,0,0,0,0,0,0,0,0,0,0,0,0.45231,0,19.517,2.6722,0.86174,199.68,0.35883,197.34,64.99
5529,5529,552.85,0.9542,0.35503,-186.4,546.23,0,0,0,0,0,0,0,0,0,0,0,0,0.4503,0,20.296,2.2724,0.85582,196.41,0.51067,153.04,48.865
5573,5573,557.3,0,0,0,0,0.53747,-16.407,-171.7,2.9411,1,0.78301,156.22,0.36423,195.77,64.417,0.89419,0.40964,0,579.7,0,0,0,0,0,0,0
5575,5575,557.46,0,0,0,0,0.53654,-22.764,-237.88,3.9906,1,0.95648,251.98,-0.012933,305.82,104.47,0.88392,0.91707,0,824.61,0,0,0,0,0,0,0
5598,5598,559.79,0,0,0,0,0.52481,-10.944,-163.81,2.9778,1,0.4185,-44.986,0.25777,226.83,75.723,0.8745,0.40967,0,582.13,0,0,0,0,0,0,0
5598,5598,559.83,0.92507,0.75002,-235.51,737.42,0.52333,-13.19,-211.3,3.744,1,0.72836,126.05,-0.080643,325.57,111.66,0.87713,0.75028,0.43242,745.67,37.3,3.5374,0.92868,236.63,-0.10823,333.62,114.59
5599,5599,559.87,0.92948,0.71912,-232.98,722,0.52183,-12.111,-209.4,3.733,1,0.93177,238.33,-0.073197,323.4,110.87,0.88114,0.72135,0.43174,731.19,36.887,3.5101,1.083,321.79,-0.077322,324.6,111.31
5599,5599,559.94,0.9319,0.79308,-245.57,756.75,0.52191,-12.59,-218.17,3.8346,1,0.96707,257.82,-0.15531,347.36,119.59,0.8833,0.77682,0.43178,757.52,38.641,3.6373,1.1492,358.34,-0.19206,358.08,123.49
5600,5600,559.99,0,0,0,0,0.52161,-12.562,-219.94,3.8864,1,0.95016,248.49,-0.13348,340.99,117.27,0.88212,0.79416,0,766.03,0,0,0,0,0,0,0
5600,5600,560.04,0,0,0,0,0.52063,-12.169,-220.95,3.943,1,0.96752,258.07,-0.19055,357.64,123.33,0.87846,0.81577,0,776.99,0,0,0,0,0,0,0
5602,5602,560.18,0,0,0,0,0.51466,-8.8011,-218.77,2.3415,1,0.6711,94.448,0.51118,152.89,48.811,0.8697,0.83472,0,787.49,0,0,0,0,0,0,0
5603,5603,560.28,0.92771,0.86641,-254.6,792.25,0.51882,-11.276,-222.82,3.1788,1,0.43785,-34.308,0.04244,289.66,98.59,0.87608,0.83889,0.42942,788.49,41.859,2.2287,0.841,188.23,0.26881,223.61,74.55
5605,5605,560.48,0.9299,0.86937,-256.26,793.37,0,0,0,0,0,0,0,0,0,0,0,0,0.43268,0,39.974,3.7918,0.68159,100.24,-0.17379,352.75,121.55
5605,5605,560.54,0.92723,0.86546,-254.22,791.96,0,0,0,0,0,0,0,0,0,0,0,0,0.43241,0,40.066,3.8006,0.67232,95.119,-0.17947,354.41,122.16
5606,5606,560.58,0.92532,0.86581,-253.24,792.46,0,0,0,0,0,0,0,0,0,0,0,0,0.43252,0,40.022,3.8064,0.67788,98.188,-0.1797,354.47,122.18
5606,5606,560.63,0.92199,0.86276,-250.98,791.58,0,0,0,0,0,0,0,0,0,0,0,0,0.43251,0,39.987,3.7881,0.66793,92.697,-0.17524,353.17,121.71
5607,5607,560.69,0.91983,0.86028,-249.45,790.8,0,0,0,0,0,0,0,0,0,0,0,0,0.43348,0,39.37,3.7475,0.65955,88.073,-0.12166,337.54,116.02
5610,5610,561.03,0.94034,0.86188,-260.73,788.07,0,0,0,0,0,0,0,0,0,0,0,0,0.43581,0,37.856,3.0256,0.95386,250.53,0.48697,159.96,51.382
5618,5618,561.83,0,0,0,0,0.52701,-11.797,-181.25,3.0172,1,0.70056,110.71,0.37011,194.05,63.792,0.91817,0.4096,0,576.88,0,0,0,0,0,0,0
5619,5619,561.86,0,0,0,0,0.52743,-13.621,-206.12,3.379,1,0.82272,178.14,0.23231,234.26,78.426,0.91829,0.57518,0,655.83,0,0,0,0,0,0,0
5619,5619,561.89,0,0,0,0,0.52744,-13.631,-206.24,3.3795,1,0.82528,179.55,0.23231,234.26,78.426,0.91831,0.57593,0,656.18,0,0,0,0,0,0,0
5619,5619,561.91,0,0,0,0,0.52742,-13.745,-208.23,3.3799,1,0.83103,182.73,0.2265,235.95,79.043,0.91857,0.58846,0,662.12,0,0,0,0,0,0,0
5619,5619,561.93,0,0,0,0,0.52742,-13.751,-208.36,3.3769,1,0.83393,184.33,0.22728,235.73,78.961,0.9186,0.58917,0,662.46,0,0,0,0,0,0,0
5620,5620,561.96,0,0,0,0,0.52738,-13.743,-208.94,3.3529,1,0.82382,178.75,0.25958,226.3,75.53,0.91942,0.59061,0,663.02,0,0,0,0,0,0,0
