6110,6110,611.03,0.52441,0.59668,0.49121,0.59619,0.49927,0.61572,0.58057,0.62109,0.49609,0.61035,0.63574,0.73535,0.44336,0.71875
6112,6112,611.16,0.52393,0.5957,0.48926,0.59473,0.4978,0.61377,0.57959,0.62109,0.49512,0.61035,0.63428,0.7334,0.44263,0.71875
6113,6113,611.29,0.52197,0.59375,0.48779,0.59326,0.49609,0.61182,0.57861,0.62061,0.49536,0.60986,0.63379,0.73291,0.44141,0.71973
6114,6114,611.38,0.521,0.59326,0.48633,0.59277,0.49487,0.61035,0.57471,0.62061,0.49487,0.61035,0.63232,0.73291,0.44019,0.7207
6115,6115,611.47,0.51953,0.59424,0.4856,0.59424,0.49316,0.61182,0.57471,0.62109,0.49609,0.61133,0.63281,0.73291,0.43945,0.72021
6116,6116,611.6,0.51807,0.59424,0.48364,0.59473,0.49121,0.6123,0.57324,0.62109,0.49536,0.61182,0.63232,0.73438,0.44019,0.7207
6117,6117,611.7,0.51807,0.59473,0.48364,0.59473,0.49121,0.61279,0.57324,0.62158,0.49512,0.61133,0.63184,0.73438,0.43945,0.72314
6118,6118,611.82,0.51807,0.5957,0.48389,0.5957,0.49097,0.61426,0.57324,0.62207,0.49536,0.61182,0.63086,0.73438,0.43994,0.72314
6119,6119,611.93,0.51855,0.5957,0.48413,0.59521,0.4917,0.61426,0.57373,0.62207,0.49463,0.61279,0.6333,0.73584,0.44043,0.72119
6120,6120,612.03,0.51953,0.59668,0.48462,0.59619,0.49243,0.61523,0.57471,0.62256,0.49414,0.61377,0.63232,0.73438,0.43945,0.72266
6121,6121,612.13,0.51904,0.59863,0.48511,0.59814,0.49316,0.61719,0.57422,0.62305,0.49512,0.61426,0.63477,0.73633,0.43994,0.72266
6122,6122,612.24,0.52002,0.60059,0.48511,0.59961,0.49438,0.62012,0.5752,0.62305,0.49365,0.61572,0.63379,0.73486,0.44189,0.72021
6123,6123,612.33,0.51904,0.60254,0.48438,0.60205,0.49365,0.62256,0.5752,0.625,0.49341,0.61719,0.6333,0.73389,0.4436,0.71973
6124,6124,612.42,0.51904,0.60254,0.48438,0.60205,0.49316,0.62256,0.5752,0.62451,0.4939,0.6167,0.63379,0.73438,0.44312,0.72021
6125,6125,612.53,0.51855,0.60303,0.48438,0.60205,0.49292,0.62305,0.5752,0.625,0.49438,0.6167,0.63428,0.73389,0.44238,0.71973
6126,6126,612.63,0.51855,0.604,0.48389,0.60303,0.49268,0.62354,0.5752,0.625,0.49414,0.61816,0.63379,0.73486,0.44287,0.71973
6128,6128,612.76,0.51807,0.60498,0.48364,0.604,0.49292,0.62451,0.57471,0.62598,0.49268,0.61865,0.6333,0.73438,0.44141,0.72266
6129,6129,612.85,0.51953,0.60498,0.48389,0.60449,0.49365,0.625,0.57422,0.62646,0.49072,0.61914,0.63379,0.73486,0.44092,0.72168
6130,6130,612.98,0.52002,0.60449,0.48438,0.604,0.49365,0.62451,0.57471,0.62549,0.49121,0.61865,0.63428,0.7334,0.44141,0.72021
6131,6131,613.08,0.52051,0.604,0.48511,0.604,0.49585,0.62451,0.57422,0.62256,0.49121,0.61816,0.63525,0.73535,0.44043,0.72168
6132,6132,613.17,0.52051,0.604,0.48486,0.60449,0.49536,0.625,0.57422,0.62256,0.4895,0.61816,0.63574,0.73535,0.43945,0.72168
6133,6133,613.28,0.521,0.60352,0.48486,0.604,0.49658,0.62451,0.57373,0.62305,0.48828,0.61865,0.63525,0.73535,0.4397,0.7207
6134,6134,613.38,0.52051,0.60498,0.48364,0.60693,0.49707,0.62744,0.57275,0.62256,0.48413,0.62061,0.63525,0.73438,0.44092,0.71777
6135,6135,613.5,0.5083,0.60889,0.47412,0.61719,0.4895,0.63477,0.56787,0.61816,0.47461,0.62939,0.63477,0.73438,0.44653,0.72461
6136,6136,613.6,0.50537,0.6123,0.47021,0.62012,0.48584,0.6377,0.56445,0.6167,0.46948,0.63086,0.63477,0.73438,0.44312,0.72412
6137,6137,613.69,0.50049,0.62402,0.46655,0.63135,0.48389,0.64893,0.55762,0.62109,0.46753,0.63477,0.63525,0.73535,0.44141,0.72754
6138,6138,613.82,0.48999,0.62793,0.45557,0.63672,0.47437,0.65234,0.54443,0.61865,0.45264,0.6377,0.62793,0.73682,0.43506,0.729
6139,6139,613.93,0.49023,0.62695,0.45557,0.63623,0.47461,0.65137,0.5415,0.62109,0.45044,0.64014,0.62646,0.73779,0.4314,0.73438
6140,6140,614.03,0.49219,0.62598,0.45679,0.63477,0.47632,0.65039,0.54297,0.62109,0.44873,0.63867,0.62695,0.73975,0.43213,0.73438
6142,6142,614.18,0.50049,0.62451,0.46362,0.63428,0.48413,0.65039,0.55078,0.62207,0.45508,0.63867,0.62695,0.73779,0.43286,0.72949
6143,6143,614.33,0.51318,0.62598,0.47388,0.63232,0.49658,0.65137,0.55957,0.62598,0.4563,0.63623,0.62842,0.73828,0.43481,0.72852
6145,6145,614.46,0.52002,0.62549,0.47803,0.63281,0.50146,0.65332,0.56348,0.62305,0.45874,0.63672,0.63086,0.73633,0.43433,0.72754
6145,6145,614.55,0.52246,0.62598,0.48047,0.63281,0.50391,0.65234,0.56641,0.625,0.45996,0.63477,0.63232,0.73975,0.43555,0.72803
6147,6147,614.68,0.52881,0.625,0.48706,0.62988,0.50977,0.65039,0.56982,0.625,0.46289,0.63379,0.63281,0.74072,0.43384,0.72803
6148,6148,614.79,0.5332,0.62598,0.48926,0.62988,0.5127,0.65186,0.57227,0.62646,0.46436,0.6333,0.6333,0.73975,0.43408,0.72656
6149,6149,614.88,0.53418,0.62646,0.48999,0.63037,0.5127,0.65283,0.57324,0.62646,0.46411,0.63184,0.6333,0.73926,0.43384,0.72559
6150,6150,615.01,0.55127,0.61914,0.5083,0.62109,0.53467,0.64258,0.57373,0.62646,0.47046,0.63086,0.62891,0.73535,0.43384,0.72949
6151,6151,615.1,0.55859,0.61621,0.51611,0.61719,0.54248,0.63916,0.57324,0.62549,0.47266,0.62939,0.62695,0.73438,0.42822,0.73047
6152,6152,615.23,0.55908,0.61768,0.51758,0.61816,0.54297,0.63916,0.57275,0.62598,0.47485,0.62842,0.62744,0.73486,0.43359,0.72998
6153,6153,615.33,0.55908,0.61816,0.5166,0.61865,0.54199,0.64014,0.5752,0.62695,0.47461,0.62891,0.62939,0.73438,0.42822,0.74219
6154,6154,615.42,0.55811,0.61963,0.51514,0.62012,0.54053,0.64209,0.5752,0.62988,0.4729,0.63135,0.63086,0.73926,0.42578,0.74756
6155,6155,615.55,0.55469,0.62549,0.51123,0.62549,0.53809,0.64795,0.57422,0.63379,0.47119,0.63379,0.63428,0.74756,0.4248,0.74951
6157,6157,615.67,0.55273,0.6333,0.50781,0.63574,0.53564,0.66064,0.57471,0.63721,0.46582,0.64111,0.63477,0.73633,0.42529,0.75
6158,6158,615.77,0.55566,0.63232,0.50928,0.63477,0.53809,0.66016,0.57812,0.63574,0.47021,0.63818,0.63818,0.73486,0.42432,0.74463
6159,6159,615.86,0.55566,0.62988,0.51074,0.6333,0.53711,0.65723,0.57959,0.63428,0.47144,0.63721,0.63916,0.72998,0.42822,0.7334
6160,6160,615.98,0.55713,0.62842,0.51221,0.63086,0.53809,0.65332,0.58301,0.63184,0.47241,0.63525,0.63574,0.72168,0.42676,0.72021
6161,6161,616.07,0.55957,0.62793,0.51514,0.62891,0.53906,0.65234,0.58643,0.63574,0.48022,0.63525,0.64209,0.73779,0.43311,0.72803
6162,6162,616.2,0.56201,0.63086,0.51855,0.63184,0.54395,0.6543,0.58838,0.63525,0.48218,0.63574,0.64453,0.74854,0.42773,0.74268
6163,6163,616.31,0.56201,0.63379,0.51855,0.63525,0.54346,0.6582,0.58789,0.63965,0.48218,0.63867,0.64307,0.74854,0.42212,0.75293
6164,6164,616.41,0.55615,0.63184,0.51221,0.63525,0.53906,0.6582,0.58447,0.63672,0.4751,0.63965,0.63867,0.7417,0.43555,0.7334
6165,6165,616.5,0.55322,0.63086,0.50732,0.63477,0.53564,0.65771,0.5791,0.63477,0.47046,0.63867,0.63818,0.74072,0.43091,0.73486
6166,6166,616.61,0.54688,0.63135,0.50293,0.63428,0.52979,0.6582,0.57324,0.63477,0.46436,0.6416,0.6377,0.7417,0.42896,0.73975
6167,6167,616.72,0.5415,0.62842,0.49731,0.63379,0.52539,0.65576,0.56787,0.63135,0.46167,0.63818,0.63379,0.74023,0.42603,0.73975
6168,6168,616.82,0.53223,0.62695,0.48926,0.63281,0.51611,0.65332,0.5625,0.63086,0.45752,0.63867,0.6333,0.73828,0.42603,0.74023
6169,6169,616.94,0.53125,0.62549,0.48755,0.63086,0.51416,0.65137,0.56104,0.63037,0.45557,0.63818,0.63037,0.73535,0.41943,0.74023
6171,6171,617.06,0.52881,0.62305,0.48511,0.63037,0.51367,0.65039,0.55762,0.62744,0.45337,0.63916,0.63086,0.73096,0.41577,0.73828
6172,6172,617.18,0.5249,0.62061,0.479,0.62939,0.50928,0.64941,0.55518,0.62256,0.448,0.63721,0.63037,0.72412,0.41406,0.74609
6173,6173,617.28,0.52197,0.62061,0.47559,0.63135,0.50781,0.65088,0.55176,0.62207,0.44507,0.64014,0.62744,0.7251,0.41357,0.74756
6174,6174,617.41,0.51758,0.62012,0.47388,0.62988,0.50342,0.64746,0.54443,0.62354,0.44189,0.63965,0.61621,0.729,0.41016,0.74756
6175,6175,617.52,0.5166,0.62207,0.47241,0.63086,0.50293,0.64941,0.54297,0.62207,0.43945,0.63965,0.6123,0.72412,0.40918,0.74756
6176,6176,617.63,0.51611,0.62305,0.47192,0.63037,0.50244,0.6499,0.54053,0.62354,0.43823,0.63867,0.61084,0.7168,0.40649,0.74756
6177,6177,617.72,0.51172,0.62012,0.46924,0.62988,0.49927,0.64795,0.53857,0.62012,0.43604,0.63916,0.61768,0.72461,0.40576,0.74951
6178,6178,617.85,0.51123,0.61865,0.46948,0.62793,0.49951,0.64551,0.53564,0.62061,0.43286,0.64258,0.62549,0.72998,0.40479,0.75439
6179,6179,617.94,0.51025,0.61816,0.46826,0.62695,0.49878,0.64453,0.53516,0.62061,0.43213,0.64307,0.62061,0.72705,0.40332,0.75439
6181,6181,618.07,0.51123,0.61523,0.46851,0.625,0.49951,0.64209,0.53613,0.61963,0.43408,0.63916,0.61621,0.72314,0.40454,0.75098
6182,6182,618.18,0.51465,0.61475,0.47119,0.62451,0.50195,0.6416,0.5376,0.61816,0.43506,0.63721,0.62061,0.72607,0.40405,0.75293
6183,6183,618.28,0.51904,0.61768,0.47461,0.62402,0.50439,0.64307,0.54004,0.62256,0.43701,0.63477,0.62158,0.72607,0.40283,0.75439
6184,6184,618.39,0.52051,0.61523,0.4751,0.62305,0.50586,0.6416,0.54248,0.62158,0.43896,0.63623,0.62305,0.72021,0.4043,0.75439
6185,6185,618.48,0.52441,0.61475,0.47998,0.62305,0.50977,0.64209,0.5459,0.61865,0.44287,0.63281,0.61719,0.72168,0.40649,0.75098
6186,6186,618.59,0.52783,0.61475,0.48315,0.62109,0.51123,0.63965,0.54736,0.62012,0.4436,0.63184,0.61621,0.7168,0.40625,0.75195
6187,6187,618.69,0.52783,0.61328,0.48364,0.61963,0.51172,0.63818,0.54736,0.62109,0.44385,0.63232,0.61621,0.72119,0.4082,0.75195
6188,6188,618.8,0.52832,0.6123,0.48438,0.61816,0.51221,0.63672,0.54688,0.62061,0.44409,0.63135,0.62158,0.72266,0.40723,0.75342
6189,6189,618.89,0.52734,0.61133,0.48413,0.61719,0.51172,0.63623,0.54639,0.62012,0.44409,0.62988,0.62256,0.71826,0.40601,0.75244
6190,6190,618.99,0.52637,0.60938,0.48315,0.61572,0.51123,0.63477,0.54688,0.61865,0.44312,0.63037,0.62256,0.71582,0.40747,0.75098
6191,6191,619.1,0.5249,0.60889,0.4812,0.61523,0.50977,0.63477,0.5459,0.61816,0.44287,0.62939,0.62451,0.71924,0.40698,0.75049
6192,6192,619.21,0.52393,0.6084,0.47998,0.61523,0.5083,0.63477,0.54639,0.61816,0.44263,0.62988,0.62402,0.71826,0.40723,0.75146
6193,6193,619.34,0.52588,0.6084,0.48315,0.61377,0.51025,0.6333,0.54736,0.62012,0.44458,0.62939,0.625,0.72559,0.40674,0.75293
6195,6195,619.45,0.52734,0.60693,0.48413,0.61279,0.51221,0.63281,0.54834,0.61865,0.44531,0.62939,0.63672,0.7334,0.40869,0.75732
6195,6195,619.55,0.52637,0.60742,0.48413,0.61279,0.51123,0.6333,0.54834,0.61768,0.44556,0.62842,0.63818,0.73486,0.40552,0.76172
6197,6197,619.72,0.52197,0.60547,0.47925,0.60938,0.50342,0.63184,0.55078,0.61963,0.44775,0.62598,0.6377,0.7373,0.40649,0.75879
6198,6198,619.81,0.521,0.60498,0.47876,0.60938,0.50244,0.63086,0.55127,0.62061,0.44849,0.62646,0.6416,0.73926,0.40674,0.75928
6199,6199,619.92,0.52295,0.60352,0.48096,0.60938,0.50537,0.63037,0.55371,0.61572,0.44946,0.62695,0.64111,0.72998,0.40894,0.76416
6200,6200,620.03,0.5249,0.60498,0.4812,0.61035,0.50732,0.63086,0.5542,0.61768,0.44849,0.62695,0.63623,0.72754,0.41089,0.76367
6201,6201,620.15,0.52588,0.60645,0.48242,0.61084,0.50781,0.63232,0.55371,0.61768,0.44897,0.62598,0.62549,0.72363,0.40845,0.75928
6202,6202,620.24,0.5249,0.60645,0.48096,0.61279,0.50781,0.63281,0.55371,0.61426,0.448,0.62793,0.61328,0.69922,0.42188,0.74658
6203,6203,620.33,0.52295,0.60742,0.4812,0.61377,0.50586,0.63477,0.54443,0.61084,0.44531,0.61914,0.604,0.7085,0.41748,0.75293
6205,6205,620.46,0.5249,0.60791,0.47803,0.61523,0.50684,0.6377,0.55371,0.61377,0.44702,0.625,0.61084,0.71436,0.4126,0.74609
6206,6206,620.57,0.521,0.60889,0.47681,0.61768,0.50342,0.63818,0.55273,0.61328,0.44702,0.62842,0.62061,0.72217,0.41187,0.74365
6207,6207,620.67,0.52002,0.61133,0.47607,0.61963,0.50244,0.64062,0.55225,0.61426,0.44531,0.62939,0.62939,0.71045,0.40869,0.74609
6208,6208,620.79,0.521,0.61328,0.47656,0.61865,0.50293,0.64111,0.55176,0.61719,0.44482,0.62207,0.61572,0.72021,0.41382,0.74561
6209,6209,620.89,0.51709,0.61475,0.47559,0.62158,0.5,0.64111,0.5459,0.61377,0.4436,0.62256,0.625,0.71973,0.40649,0.75098
6210,6210,620.98,0.50635,0.61475,0.46509,0.62109,0.49023,0.64209,0.53955,0.61475,0.44019,0.62891,0.625,0.71729,0.40479,0.75439
6211,6211,621.09,0.50342,0.61523,0.46265,0.62451,0.48755,0.64307,0.53857,0.61523,0.43872,0.63184,0.625,0.71729,0.40161,0.75635
6212,6212,621.19,0.50146,0.61572,0.46094,0.625,0.48584,0.64307,0.53809,0.61621,0.43896,0.6333,0.62305,0.71875,0.40259,0.75439
6213,6213,621.3,0.50293,0.61475,0.46191,0.62256,0.48657,0.6416,0.53809,0.61523,0.43872,0.62988,0.62207,0.71875,0.40503,0.75244
6214,6214,621.39,0.50439,0.61377,0.46289,0.62158,0.48779,0.6416,0.53955,0.61426,0.43921,0.62939,0.62305,0.71826,0.40625,0.75
6215,6215,621.49,0.50977,0.61182,0.47021,0.61719,0.49365,0.63672,0.54297,0.61328,0.44214,0.62158,0.61963,0.71631,0.41284,0.73926
6216,6216,621.6,0.51758,0.61084,0.47559,0.6167,0.49976,0.63672,0.5498,0.61279,0.4458,0.62061,0.61572,0.71094,0.41431,0.73584
6217,6217,621.69,0.52148,0.61133,0.47852,0.61768,0.50391,0.6377,0.55176,0.6123,0.44604,0.62061,0.6167,0.7124,0.4126,0.73877
6218,6218,621.8,0.52246,0.61279,0.47925,0.61865,0.50439,0.63818,0.55322,0.61133,0.44653,0.61914,0.6167,0.71338,0.4104,0.73926
6219,6219,621.91,0.52246,0.61133,0.48145,0.6167,0.50635,0.63818,0.55078,0.61426,0.44702,0.61914,0.61621,0.72266,0.40991,0.74365
6220,6220,622.01,0.5249,0.60986,0.47949,0.6167,0.50684,0.63867,0.55176,0.61377,0.44629,0.62207,0.63184,0.72607,0.40381,0.76025
6221,6221,622.1,0.52295,0.60693,0.47754,0.61377,0.50439,0.63281,0.55371,0.6123,0.44507,0.62109,0.64746,0.71289,0.41797,0.74561
6222,6222,622.21,0.52002,0.61475,0.47852,0.61816,0.50244,0.64062,0.53662,0.61426,0.44678,0.61914,0.62744,0.72656,0.41431,0.74609
6223,6223,622.32,0.5249,0.60693,0.47925,0.61523,0.50781,0.63623,0.5542,0.60693,0.44409,0.61865,0.61963,0.71143,0.41528,0.74561
6224,6224,622.43,0.52539,0.60742,0.4834,0.61377,0.50928,0.63379,0.55176,0.61426,0.44946,0.62695,0.61328,0.7168,0.41772,0.74756
6226,6226,622.56,0.52637,0.60645,0.48438,0.61279,0.51172,0.63281,0.55371,0.61328,0.4502,0.62744,0.62305,0.71631,0.41479,0.75342
6227,6227,622.67,0.52734,0.60645,0.48584,0.6123,0.51025,0.63037,0.55713,0.61377,0.45459,0.62207,0.625,0.71729,0.42041,0.73975
6228,6228,622.78,0.52734,0.60645,0.4856,0.61279,0.50977,0.63037,0.55713,0.61328,0.45459,0.62158,0.62695,0.71729,0.41968,0.74463
6229,6229,622.88,0.52881,0.60938,0.48584,0.61523,0.51074,0.63428,0.55859,0.61572,0.45532,0.62256,0.62842,0.72266,0.42065,0.7373
6230,6230,623,0.53857,0.625,0.49146,0.63037,0.52051,0.65332,0.56348,0.62207,0.46045,0.62793,0.61035,0.7207,0.4248,0.7334
6231,6231,623.09,0.53809,0.62842,0.49146,0.63232,0.51904,0.65723,0.56641,0.625,0.45996,0.62793,0.64307,0.72949,0.41797,0.74512
6232,6232,623.22,0.53711,0.62793,0.49048,0.63184,0.51807,0.65527,0.56738,0.62305,0.4585,0.62793,0.63232,0.71875,0.41846,0.74707
6233,6233,623.33,0.52637,0.6333,0.48096,0.63574,0.50537,0.66064,0.56934,0.63037,0.45459,0.63184,0.63623,0.73096,0.42212,0.74805
6234,6234,623.42,0.52393,0.63574,0.47949,0.63818,0.50244,0.66357,0.56543,0.63281,0.45557,0.63379,0.63623,0.72021,0.41797,0.74561
6235,6235,623.52,0.52246,0.63477,0.47827,0.63721,0.50098,0.66211,0.56445,0.63281,0.45435,0.63428,0.63135,0.71973,0.41797,0.74658
6236,6236,623.64,0.51904,0.63525,0.4751,0.63672,0.49634,0.66162,0.56152,0.63232,0.45483,0.6333,0.62891,0.71875,0.41577,0.74512
6238,6238,623.77,0.51123,0.63184,0.46973,0.6333,0.49072,0.65723,0.55713,0.63037,0.4502,0.63232,0.62939,0.71875,0.41309,0.74951
6239,6239,623.86,0.50879,0.63135,0.46729,0.6333,0.48804,0.65674,0.55225,0.63086,0.44678,0.6333,0.62646,0.71631,0.40479,0.75244
6240,6240,623.96,0.50488,0.63135,0.46094,0.63379,0.4834,0.65723,0.54883,0.63184,0.44238,0.63477,0.62305,0.71387,0.40479,0.75098
6241,6241,624.08,0.49512,0.62744,0.45044,0.63184,0.47437,0.65527,0.54004,0.62891,0.43213,0.63477,0.62305,0.70801,0.38623,0.75781
6242,6242,624.18,0.4917,0.62305,0.44751,0.62402,0.46777,0.64746,0.53662,0.62109,0.42725,0.62109,0.59961,0.69043,0.38428,0.74609
6244,6244,624.38,0.48315,0.60645,0.43652,0.60693,0.45923,0.63086,0.52246,0.61426,0.40845,0.6123,0.58057,0.67822,0.36938,0.73828
6245,6245,624.51,0.47144,0.59473,0.42554,0.59717,0.45068,0.61865,0.50781,0.60645,0.396,0.60742,0.58447,0.68457,0.36304,0.73486
6246,6246,624.61,0.47046,0.59521,0.42432,0.59814,0.44971,0.61914,0.50586,0.60693,0.3938,0.61279,0.58545,0.68994,0.36401,0.73193
6247,6247,624.71,0.46973,0.59863,0.42383,0.604,0.44824,0.62354,0.50635,0.60693,0.39185,0.61475,0.58301,0.69043,0.36133,0.73242
6248,6248,624.83,0.4668,0.60889,0.41968,0.6167,0.44556,0.6377,0.50732,0.61035,0.39111,0.62109,0.57666,0.69629,0.37085,0.72998
6249,6249,624.93,0.46777,0.61426,0.42139,0.62158,0.44751,0.6416,0.5083,0.61328,0.39307,0.62354,0.58301,0.70947,0.37793,0.72559
6250,6250,625.02,0.46924,0.61816,0.42212,0.62695,0.44873,0.646,0.51367,0.61426,0.39526,0.62598,0.5835,0.7168,0.38159,0.72314
6251,6251,625.13,0.46899,0.62158,0.42114,0.62939,0.44873,0.64941,0.51562,0.61719,0.39429,0.62988,0.58447,0.71973,0.38281,0.72119
6252,6252,625.24,0.46436,0.62695,0.41602,0.63574,0.44531,0.65674,0.51367,0.61914,0.38843,0.63623,0.5835,0.72461,0.38281,0.72461
6253,6253,625.35,0.45923,0.62891,0.41235,0.63867,0.4397,0.66064,0.50928,0.62256,0.38599,0.63916,0.58398,0.72119,0.37988,0.72217
6254,6254,625.44,0.45605,0.63232,0.40894,0.64258,0.4375,0.66553,0.50732,0.62402,0.38525,0.64062,0.58447,0.7207,0.37964,0.7207
6256,6256,625.57,0.45361,0.63623,0.40625,0.64697,0.43457,0.6709,0.50586,0.62695,0.38403,0.64453,0.58545,0.7168,0.37988,0.72314
6257,6257,625.68,0.44775,0.64502,0.40283,0.65576,0.42993,0.6792,0.50342,0.63379,0.3877,0.65283,0.58496,0.71484,0.38013,0.72266
6258,6258,625.78,0.44775,0.646,0.40186,0.65674,0.42944,0.68018,0.50391,0.63477,0.38721,0.65283,0.58643,0.71582,0.37964,0.72363
6259,6259,625.91,0.44751,0.64844,0.39917,0.65674,0.42944,0.68359,0.50488,0.6377,0.38745,0.65479,0.58643,0.71436,0.37842,0.729
6260,6260,626.01,0.44629,0.64941,0.39844,0.65723,0.42822,0.68457,0.50391,0.63818,0.38916,0.65381,0.58887,0.71289,0.37988,0.72656
6261,6261,626.12,0.44727,0.65039,0.39868,0.65771,0.42773,0.6875,0.50439,0.63867,0.38843,0.6543,0.58984,0.71289,0.37891,0.72754
6262,6262,626.23,0.4458,0.65186,0.39795,0.66016,0.427,0.6875,0.50391,0.63965,0.38843,0.65771,0.58887,0.71436,0.38037,0.72705
6263,6263,626.33,0.44336,0.65332,0.396,0.66113,0.42554,0.6875,0.50098,0.64062,0.38574,0.65771,0.5874,0.71533,0.37671,0.72656
6265,6265,626.45,0.44482,0.65332,0.39673,0.66113,0.42676,0.68799,0.50146,0.64062,0.38403,0.65869,0.58789,0.71729,0.37598,0.72803
6266,6266,626.57,0.44604,0.65332,0.39697,0.66211,0.42822,0.68896,0.50146,0.64014,0.38452,0.65918,0.58887,0.7168,0.375,0.72852
6267,6267,626.66,0.45093,0.65381,0.39893,0.66162,0.43164,0.68945,0.50244,0.63721,0.38501,0.65479,0.58984,0.7168,0.37573,0.72754
6268,6268,626.79,0.45337,0.65381,0.4021,0.66309,0.43359,0.68994,0.50342,0.63525,0.38452,0.65527,0.58887,0.71729,0.37427,0.72998
6269,6269,626.88,0.45483,0.65381,0.40234,0.66357,0.43433,0.69092,0.50391,0.63525,0.38428,0.65576,0.58984,0.71875,0.37427,0.72949
6270,6270,626.99,0.4563,0.65283,0.40234,0.66309,0.43555,0.69092,0.50439,0.63477,0.38281,0.66113,0.59277,0.71875,0.37524,0.72705
6271,6271,627.12,0.45776,0.65283,0.40405,0.66357,0.43823,0.69092,0.50391,0.63428,0.38257,0.66162,0.59082,0.72119,0.37598,0.72656
6272,6272,627.21,0.4585,0.65283,0.40576,0.66406,0.44019,0.68945,0.50391,0.63477,0.38403,0.66309,0.59277,0.72266,0.37622,0.72852
6273,6273,627.34,0.45923,0.65283,0.40601,0.66406,0.44092,0.68994,0.50586,0.6333,0.38452,0.66211,0.59375,0.72119,0.37769,0.72803
6274,6274,627.44,0.45947,0.65234,0.40698,0.66406,0.44189,0.68848,0.50537,0.63184,0.38208,0.65918,0.59229,0.7251,0.37842,0.73047
6275,6275,627.54,0.45972,0.65234,0.40649,0.66406,0.44189,0.68945,0.50488,0.63232,0.38428,0.6626,0.59277,0.72314,0.3772,0.72949
6277,6277,627.7,0.45972,0.65283,0.40625,0.66406,0.44165,0.68994,0.50537,0.63379,0.38306,0.6626,0.5918,0.72217,0.3772,0.72998
6278,6278,627.79,0.45923,0.65283,0.40576,0.66455,0.44092,0.69043,0.50439,0.63428,0.38452,0.6626,0.5918,0.71777,0.37622,0.73047
6279,6279,627.91,0.46094,0.6499,0.40796,0.66357,0.44434,0.68604,0.50342,0.63037,0.38257,0.66064,0.59277,0.72168,0.37744,0.73242
6281,6281,628.1,0.46289,0.64893,0.40918,0.66357,0.44751,0.68604,0.50244,0.62939,0.38428,0.66504,0.59277,0.71875,0.3772,0.72949
6283,6283,628.26,0.45825,0.65234,0.40698,0.66504,0.44165,0.68799,0.50195,0.63232,0.38159,0.66113,0.58984,0.72217,0.37695,0.73096
6284,6284,628.36,0.4585,0.65674,0.40771,0.66895,0.44116,0.69189,0.50293,0.63379,0.38452,0.66406,0.59033,0.71973,0.37402,0.73242
6285,6285,628.47,0.45801,0.65723,0.40674,0.66943,0.44067,0.69385,0.50146,0.63379,0.38135,0.66113,0.59131,0.72021,0.37231,0.73486
6286,6286,628.58,0.45752,0.66113,0.40674,0.67285,0.44043,0.69775,0.50293,0.6333,0.38574,0.66406,0.59521,0.7207,0.37427,0.73047
6287,6287,628.68,0.45605,0.66064,0.40405,0.67334,0.43774,0.69727,0.50293,0.63135,0.3855,0.66357,0.58984,0.71289,0.37231,0.73047
6288,6288,628.8,0.45068,0.65723,0.40137,0.66895,0.43188,0.69336,0.50146,0.63037,0.38574,0.66162,0.58887,0.7124,0.37451,0.72754
6289,6289,628.9,0.44751,0.65479,0.39941,0.66602,0.43115,0.69092,0.5,0.62695,0.38501,0.66113,0.59082,0.7124,0.37646,0.72705
6290,6290,628.99,0.45801,0.65088,0.40576,0.66504,0.44116,0.68896,0.49756,0.62402,0.37939,0.65918,0.59033,0.71387,0.37231,0.72949
6291,6291,629.12,0.45898,0.6499,0.40649,0.66504,0.44263,0.68799,0.49805,0.62305,0.37915,0.66016,0.58838,0.71387,0.37305,0.73096
6292,6292,629.25,0.45361,0.64502,0.40283,0.66064,0.43823,0.68506,0.49634,0.61719,0.37915,0.65527,0.58936,0.71191,0.37354,0.72754
6294,6294,629.41,0.43799,0.64844,0.39038,0.66016,0.42114,0.68555,0.49194,0.62598,0.38257,0.65527,0.58887,0.70752,0.37622,0.72607
6295,6295,629.52,0.43896,0.646,0.39111,0.6582,0.42358,0.68311,0.49072,0.62451,0.38013,0.6543,0.5874,0.70654,0.37476,0.72803
6296,6296,629.61,0.44067,0.64453,0.39209,0.6582,0.42578,0.68066,0.49048,0.62061,0.37817,0.65381,0.58594,0.70947,0.37378,0.72656
6297,6297,629.74,0.44409,0.63965,0.39697,0.65479,0.43042,0.67676,0.49219,0.62012,0.37524,0.65332,0.58643,0.70752,0.37158,0.72656
6298,6298,629.84,0.44189,0.63916,0.39502,0.65527,0.42847,0.67725,0.49097,0.61914,0.37646,0.65186,0.58789,0.70605,0.37061,0.72754
6300,6300,629.97,0.44043,0.63477,0.39404,0.65137,0.42749,0.67334,0.48901,0.61621,0.37646,0.65234,0.58594,0.7085,0.37378,0.72607
6301,6301,630.07,0.44263,0.63135,0.39771,0.64697,0.42969,0.66602,0.4917,0.61621,0.37817,0.6499,0.58594,0.70996,0.37476,0.72363
6302,6302,630.16,0.44214,0.63184,0.39673,0.64648,0.42798,0.66699,0.49097,0.61768,0.37891,0.64844,0.58496,0.71094,0.37427,0.72607
6303,6303,630.29,0.44116,0.63184,0.396,0.646,0.427,0.6665,0.49121,0.61768,0.37964,0.64795,0.58789,0.70898,0.37598,0.72217
