4028,4028,402.85,0.87668,0.40967,-164.64,581.69,0,0,0,0,0,0,0,0,0,0,0,0,0.45671,0,18.814,2.4404,0.81452,173.62,0.30387,213.38,70.827
4029,4029,402.89,0,0,0,0,0.55226,-21.865,-154.85,2.4689,1,0.73255,128.37,0.5566,139.64,43.987,0.87145,0.35284,0,554.8,0,0,0,0,0,0,0
4029,4029,402.89,0.86993,0.34668,-153.47,552.12,0.55225,-21.743,-153.85,2.455,1,0.72687,125.23,0.55811,139.2,43.828,0.87105,0.34651,0.45609,551.8,18.112,2.4012,0.74612,135.86,0.36017,196.95,64.848
4029,4029,402.92,0.86617,0.46217,-167.34,608.18,0,0,0,0,0,0,0,0,0,0,0,0,0.45722,0,19.438,2.6231,0.8234,178.52,0.33787,203.46,67.216
4030,4030,402.96,0.86605,0.46217,-167.29,608.2,0.55389,-24.712,-166.95,2.8864,1,0.74844,137.14,0.3753,192.54,63.241,0.86538,0.46215,0.4573,608.09,19.402,2.6481,0.81893,176.05,0.33304,204.87,67.729
4030,4030,402.99,0.8657,0.55096,-178.9,651.04,0.55405,-26.328,-177.23,2.9574,1,0.85599,196.5,0.40604,183.57,59.977,0.86511,0.54076,0.45797,645.99,20.438,2.87,0.93532,240.29,0.22428,236.6,79.279
4030,4030,403,0,0,0,0,0.55399,-26.505,-178.67,2.9906,1,0.86711,202.65,0.39366,187.18,61.292,0.86525,0.55121,0,651.01,0,0,0,0,0,0,0
4030,4030,403.03,0.86852,0.58352,-184.52,666.34,0,0,0,0,0,0,0,0,0,0,0,0,0.45639,0,21.711,2.9553,0.95408,250.65,0.17787,250.14,84.208
4031,4031,403.06,0,0,0,0,0.55178,-26.003,-184.91,3.1828,1,0.87628,207.7,0.26411,224.98,75.049,0.86957,0.5831,0,665.86,0,0,0,0,0,0,0
4031,4031,403.08,0.87031,0.60545,-188.28,676.65,0.55147,-26.274,-188.24,3.0596,1,0.91237,227.63,0.32717,206.58,68.353,0.87014,0.606,0.45537,676.82,22.567,2.9841,0.97351,261.38,0.13745,261.94,88.501
4031,4031,403.09,0,0,0,0,0.55152,-26.295,-188.21,3.0557,1,0.91391,228.48,0.32906,206.03,68.152,0.87011,0.60587,0,676.76,0,0,0,0,0,0,0
4031,4031,403.12,0.86797,0.61059,-187.87,679.46,0.5529,-27.093,-187.79,3.0083,1,0.88818,214.27,0.34978,199.98,65.951,0.86802,0.6102,0.45674,679.09,21.961,2.9237,0.9811,265.57,0.1129,269.1,91.108
4032,4032,403.16,0,0,0,0,0.55307,-27.187,-187.73,3.0111,1,0.88914,214.8,0.3453,201.29,66.428,0.86778,0.61061,0,679.32,0,0,0,0,0,0,0
4032,4032,403.19,0.86437,0.60898,-185.96,679.19,0.5555,-28.401,-185.92,2.9255,1,0.92838,236.47,0.30227,213.85,70.997,0.86459,0.60845,0.45923,678.65,20.683,2.8571,0.98082,265.41,0.11787,267.65,90.579
4032,4032,403.19,0,0,0,0,0.55562,-28.464,-185.85,2.9286,1,0.92834,236.44,0.3008,214.28,71.153,0.86438,0.60867,0,678.78,0,0,0,0,0,0,0
4032,4032,403.23,0.86158,0.61718,-185.71,683.52,0.5564,-29.038,-185.56,2.8649,1,0.93513,240.19,0.30872,211.96,70.312,0.86161,0.6165,0.46032,682.89,20.251,2.8156,0.98172,265.91,0.11648,268.05,90.727
4032,4032,403.24,0,0,0,0,0.55639,-29.039,-185.51,2.8599,1,0.93644,240.92,0.30747,212.33,70.445,0.86142,0.61688,0,683.1,0,0,0,0,0,0,0
4033,4033,403.28,0.85906,0.62293,-185.25,686.62,0.55583,-28.883,-184.96,2.7988,1,0.95251,249.78,0.24459,230.68,77.122,0.85877,0.62236,0.45996,686.1,20.53,2.7586,0.97891,264.36,0.12009,267,90.344
4033,4033,403.29,0,0,0,0,0.55577,-28.864,-184.95,2.7933,1,0.95067,248.77,0.24484,230.6,77.096,0.85858,0.62298,0,686.42,0,0,0,0,0,0,0
4033,4033,403.34,0.85708,0.63546,-185.92,692.91,0.5549,-28.662,-185.35,2.7338,1,0.94926,247.99,0.25239,228.4,76.295,0.85622,0.63478,0.4593,692.44,21.063,2.7005,0.98824,269.51,0.095428,274.2,92.963
4034,4034,403.35,0,0,0,0,0.55486,-28.656,-185.33,2.7298,1,0.94754,247.04,0.25095,228.82,76.447,0.85603,0.63532,0,692.72,0,0,0,0,0,0,0
4034,4034,403.38,0.85398,0.64556,-185.71,698.19,0.55484,-28.847,-185.1,2.6853,1,0.97851,264.14,0.19377,245.5,82.519,0.8531,0.64466,0.45924,697.62,21.253,2.6476,0.99341,272.36,0.074361,280.35,95.2
4034,4034,403.39,0,0,0,0,0.55486,-28.881,-185.08,2.6878,1,0.97878,264.29,0.19393,245.46,82.502,0.85279,0.64573,0,698.17,0,0,0,0,0,0,0
4034,4034,403.43,0.84984,0.66068,-185.61,706.05,0.55535,-29.44,-184.94,2.6601,1,1.0008,276.42,0.17257,251.69,84.771,0.84886,0.65983,0.45991,705.48,21.14,2.6163,0.99907,275.49,0.056465,285.57,97.101
4034,4034,403.44,0,0,0,0,0.55539,-29.485,-184.94,2.673,1,0.99909,275.5,0.1745,251.13,84.566,0.84858,0.66092,0,706.04,0,0,0,0,0,0,0
4035,4035,403.49,0.84575,0.67724,-185.66,714.6,0.55585,-30.066,-185.03,2.671,1,1.0131,283.21,0.14859,258.69,87.317,0.84486,0.67639,0.46057,714,21.039,2.6072,1.013,283.15,0.032021,292.7,99.697
4035,4035,403.49,0,0,0,0,0.55588,-30.104,-185.09,2.657,1,1.0152,284.38,0.14705,259.14,87.48,0.84468,0.67756,0,714.59,0,0,0,0,0,0,0
4035,4035,403.53,0.84408,0.69426,-186.95,723.05,0.55608,-30.542,-186.43,2.6625,1,1.0311,293.17,0.13147,263.68,89.136,0.84343,0.69341,0.46072,722.41,21.208,2.61,1.0229,288.63,0.0091337,299.38,102.13
4035,4035,403.54,0,0,0,0,0.55607,-30.56,-186.6,2.6685,1,1.0339,294.74,0.12952,264.25,89.342,0.84348,0.69451,0,722.94,0,0,0,0,0,0,0
4036,4036,403.57,0.84615,0.70716,-189.63,729.01,0.55567,-30.579,-189.28,2.6859,1,1.0413,298.8,0.094409,274.5,93.071,0.84578,0.70656,0.46004,728.47,21.753,2.6256,1.0348,295.23,-0.0058127,303.74,103.71
4036,4036,403.6,0.84641,0.70761,-189.81,729.19,0.55564,-30.573,-189.55,2.6877,1,1.0378,296.89,0.098659,273.26,92.62,0.8461,0.70736,0.46005,728.82,21.753,2.6566,1.0435,300.04,-0.019974,307.87,105.22
4036,4036,403.64,0.85125,0.71144,-192.78,730.37,0.55462,-30.065,-192.51,2.7073,1,1.0238,289.13,0.13318,263.18,88.954,0.85095,0.71109,0.45843,729.99,22.675,2.6437,1.0133,283.34,0.010356,299.02,102
4036,4036,403.65,0.85151,0.71161,-192.93,730.42,0.55453,-30.024,-192.77,2.7108,1,1.0243,289.44,0.13523,262.59,88.736,0.85131,0.71165,0.45842,730.21,22.684,2.6749,1.0228,288.59,-0.0041597,303.26,103.54
4037,4037,403.68,0.85597,0.71805,-196.04,732.89,0.55355,-29.588,-195.89,2.7356,1,1.0471,301.99,0.10637,271.01,91.801,0.85576,0.71818,0.45686,732.78,23.618,2.7132,1.0365,296.18,-0.016387,306.82,104.84
4037,4037,403.69,0.85625,0.71855,-196.24,733.09,0.55351,-29.58,-196.12,2.7377,1,1.0489,302.98,0.11044,269.82,91.369,0.85606,0.71874,0.4568,733.01,23.66,2.7176,1.0363,296.03,-0.018796,307.53,105.09
4037,4037,403.72,0.86091,0.71937,-198.74,732.84,0.5533,-29.456,-198.67,2.7363,1,1.0517,304.53,0.099266,273.08,92.556,0.86076,0.71978,0.45616,732.87,24.005,2.7382,1.0486,302.84,-0.031175,311.14,106.41
4038,4038,403.76,0.86123,0.71906,-198.86,732.64,0.55331,-29.455,-198.81,2.7439,1,1.0542,305.93,0.098005,273.45,92.689,0.86112,0.71942,0.45615,732.64,24.002,2.7314,1.0475,302.21,-0.031122,311.12,106.4
4038,4038,403.79,0.8658,0.71468,-200.62,729.89,0.55355,-29.476,-200.58,2.7572,1,1.0538,305.71,0.098847,273.2,92.6,0.86567,0.71525,0.45588,730,24.059,2.7467,1.0418,299.06,-0.0174,307.12,104.95
4038,4038,403.79,0.86605,0.71507,-200.8,730.04,0.55354,-29.482,-200.79,2.7705,1,1.0545,306.1,0.098069,273.43,92.683,0.86595,0.71572,0.45586,730.18,24.074,2.7497,1.0434,299.95,-0.023826,308.99,105.63
4038,4038,403.83,0.86939,0.72071,-203.25,732.28,0.55324,-29.407,-203.21,2.8094,1,1.0427,299.57,0.10818,270.48,91.609,0.8692,0.72145,0.45531,732.49,24.451,2.8072,1.0435,299.99,-0.025797,309.57,105.84
4038,4038,403.84,0.86952,0.72091,-203.35,732.36,0.55319,-29.385,-203.32,2.8092,1,1.0475,302.22,0.10835,270.43,91.591,0.86935,0.72168,0.45526,732.58,24.481,2.7935,1.0474,302.16,-0.025417,309.46,105.8
4039,4039,403.87,0.87115,0.72078,-204.16,732.05,0.55255,-29.022,-204.07,2.8868,1,1.0562,307.02,0.088749,276.15,93.672,0.87085,0.72156,0.45445,732.33,24.92,2.8427,1.0395,297.8,-0.024143,309.09,105.66
4039,4039,403.9,0.8712,0.72082,-204.19,732.06,0.55249,-28.992,-204.1,2.882,1,1.0586,308.36,0.090668,275.59,93.469,0.87089,0.7216,0.4544,732.34,24.946,2.8573,1.0381,297.02,-0.028413,310.33,106.11
4039,4039,403.93,0.87157,0.72623,-205.1,734.59,0.55168,-28.649,-204.89,2.9465,1,1.0479,302.43,0.10689,270.85,91.745,0.87099,0.72712,0.45361,735,25.468,2.9242,1.0482,302.58,-0.027723,310.13,106.04
4039,4039,403.94,0.87158,0.72648,-205.14,734.71,0.55162,-28.622,-204.93,2.9501,1,1.0501,303.64,0.10389,271.73,92.064,0.87098,0.72742,0.45357,735.14,25.492,2.9364,1.0453,301.02,-0.027044,309.93,105.97
4040,4040,403.97,0.87173,0.72382,-204.86,733.4,0.55078,-28.108,-204.51,3.0118,1,1.0558,306.82,0.10975,270.02,91.442,0.87089,0.72464,0.45282,733.84,25.863,2.9812,1.0568,307.33,-0.020084,307.9,105.23
4040,4040,403.99,0,0,0,0,0.55071,-28.061,-204.45,3.0137,1,1.0571,307.53,0.10849,270.39,91.576,0.87089,0.72417,0,733.61,0,0,0,0,0,0,0
4040,4040,404.03,0.87215,0.72343,-205.01,733.13,0.54987,-27.587,-204.5,3.0644,1,1.0493,303.2,0.12129,266.65,90.217,0.87107,0.72378,0.45195,733.42,26.328,3.0184,1.0495,303.32,-0.012041,305.56,104.38
4041,4041,404.05,0,0,0,0,0.54982,-27.566,-204.55,3.0732,1,1.049,303.03,0.12175,266.52,90.167,0.8711,0.72411,0,733.57,0,0,0,0,0,0,0
4041,4041,404.09,0.87296,0.72641,-205.82,734.44,0.54916,-27.242,-205.17,3.1252,1,1.0448,300.73,0.10773,270.61,91.656,0.87168,0.72647,0.45129,734.63,26.743,3.0807,1.0475,302.22,-0.020865,308.13,105.31
4041,4041,404.09,0,0,0,0,0.54912,-27.225,-205.21,3.1296,1,1.0456,301.17,0.10532,271.31,91.912,0.87174,0.72652,0,734.65,0,0,0,0,0,0,0
4041,4041,404.13,0.87379,0.72868,-206.55,735.41,0.54866,-26.999,-205.75,3.1709,1,0.9902,270.59,0.20504,242.22,81.323,0.87229,0.72839,0.45097,735.48,26.954,3.128,1.0489,303,-0.034706,312.17,106.78
4041,4041,404.14,0,0,0,0,0.54866,-26.994,-205.74,3.1723,1,0.99168,271.41,0.2045,242.38,81.38,0.87234,0.72819,0,735.38,0,0,0,0,0,0,0
4042,4042,404.17,0.87437,0.72283,-206.06,732.52,0.54895,-27.046,-205.36,3.1517,1,1.0164,285.05,0.16258,254.61,85.832,0.87314,0.72234,0.45114,732.44,26.757,3.1572,1.0481,302.55,-0.021882,308.43,105.42
4042,4042,404.19,0,0,0,0,0.54897,-27.057,-205.36,3.1574,1,1.0145,284.01,0.16008,255.34,86.097,0.87318,0.72215,0,732.35,0,0,0,0,0,0,0
4042,4042,404.23,0.87462,0.71797,-205.53,730.15,0.54941,-27.212,-204.91,3.1573,1,1.0209,287.54,0.14568,259.54,87.626,0.87355,0.71748,0.45152,730.04,26.463,3.1429,1.0412,298.76,-0.020141,307.92,105.24
4042,4042,404.24,0,0,0,0,0.54945,-27.227,-204.88,3.1619,1,1.0177,285.77,0.15046,258.14,87.119,0.87356,0.71722,0,729.91,0,0,0,0,0,0,0
4043,4043,404.28,0.87452,0.7116,-204.62,727.1,0.54985,-27.337,-204.04,3.1246,1,1.0026,277.42,0.17392,251.3,84.627,0.87352,0.71116,0.452,726.99,26.089,3.1247,1.0414,298.85,-0.011521,305.4,104.32
4043,4043,404.29,0,0,0,0,0.54988,-27.34,-203.95,3.1255,1,1.0044,278.45,0.17127,252.07,84.909,0.8735,0.71057,0,726.71,0,0,0,0,0,0,0
4043,4043,404.32,0.87436,0.70565,-203.74,724.27,0.55034,-27.493,-203.16,3.1261,1,1.015,284.26,0.14781,258.92,87.4,0.87343,0.70497,0.45247,724.02,25.731,3.1086,1.0452,300.97,-0.00012366,302.08,103.11
4044,4044,404.35,0,0,0,0,0.55037,-27.502,-203.11,3.1268,1,1.0165,285.09,0.14768,258.95,87.414,0.87342,0.70465,0,723.87,0,0,0,0,0,0,0
4044,4044,404.39,0.87437,0.70578,-203.76,724.34,0.55084,-27.764,-203.12,3.1146,1,1.0117,282.44,0.14852,258.71,87.325,0.87337,0.70488,0.45304,723.98,25.424,3.1125,1.0476,302.25,0.0036863,300.97,102.71
4044,4044,404.39,0,0,0,0,0.55089,-27.79,-203.15,3.121,1,1.0109,282.02,0.15126,257.91,87.034,0.87341,0.70498,0,724.02,0,0,0,0,0,0,0
4044,4044,404.43,0.87514,0.70317,-203.8,722.99,0.5516,-28.127,-203.11,3.1286,1,1.0176,285.71,0.16199,254.78,85.894,0.87403,0.70246,0.45387,722.71,24.927,3.0942,1.0465,301.65,0.015036,297.65,101.5
4044,4044,404.44,0,0,0,0,0.55166,-28.154,-203.12,3.1263,1,1.021,287.61,0.16377,254.26,85.706,0.8741,0.70224,0,722.59,0,0,0,0,0,0,0
4045,4045,404.47,0.87615,0.70097,-204.02,721.82,0.55248,-28.554,-203.26,3.1192,1,0.98544,267.96,0.22615,236.06,79.081,0.87493,0.70023,0.45502,721.49,24.26,3.1059,1.0471,302.01,0.013785,298.02,101.63
4045,4045,404.5,0,0,0,0,0.55255,-28.585,-203.25,3.1234,1,0.98634,268.46,0.22601,236.1,79.096,0.87498,0.69994,0,721.34,0,0,0,0,0,0,0
4045,4045,404.53,0.87667,0.69418,-203.36,718.5,0.55375,-29.102,-202.75,3.1024,1,1.0179,285.89,0.16892,252.75,85.158,0.87577,0.69341,0.45633,718.06,23.442,3.072,1.0445,300.58,0.028455,293.74,100.08
4046,4046,404.55,0,0,0,0,0.55382,-29.136,-202.73,3.1,1,1.0164,285.03,0.17179,251.92,84.854,0.8758,0.69319,0,717.95,0,0,0,0,0,0,0
4046,4046,404.58,0.87691,0.69452,-203.53,718.65,0.55471,-29.626,-202.94,3.1165,1,1.007,279.86,0.17561,250.8,84.447,0.8761,0.69366,0.45752,718.12,22.805,3.1087,1.0409,298.56,0.019214,296.44,101.06
4046,4046,404.59,0,0,0,0,0.55478,-29.66,-202.95,3.116,1,1.0064,279.51,0.17708,250.38,84.292,0.87613,0.69363,0,718.1,0,0,0,0,0,0,0
4046,4046,404.63,0.87747,0.69335,-203.65,718.02,0.55553,-30.041,-203.11,3.1352,1,0.98617,268.36,0.22805,235.5,78.879,0.87674,0.6926,0.45848,717.5,22.269,3.1269,1.0301,292.63,0.043539,289.34,98.474
4046,4046,404.64,0,0,0,0,0.55556,-30.055,-203.12,3.1352,1,0.98561,268.05,0.22368,236.78,79.343,0.87681,0.69242,0,717.4,0,0,0,0,0,0,0
4047,4047,404.67,0.87819,0.69208,-203.84,717.31,0.55598,-30.247,-203.33,3.1612,1,0.97179,260.43,0.2532,228.16,76.208,0.87757,0.69119,0.45903,716.7,21.95,3.1852,1.0291,292.04,0.030228,293.22,99.887
4047,4047,404.7,0.87821,0.69126,-203.74,716.92,0.55599,-30.231,-203.21,3.1558,1,0.97051,259.72,0.25097,228.82,76.445,0.87761,0.69014,0.45904,716.18,21.933,3.1747,1.0246,289.57,0.031491,292.85,99.753
4047,4047,404.73,0.87853,0.67672,-201.91,709.89,0.55603,-29.969,-201.59,3.1476,1,0.96124,254.6,0.21341,239.77,80.434,0.8782,0.67615,0.45908,709.38,21.695,3.1608,0.9958,273.68,0.068292,282.12,95.845
4047,4047,404.74,0.87855,0.67596,-201.82,709.52,0.55603,-29.946,-201.49,3.1411,1,0.95839,253.03,0.21632,238.92,80.124,0.87824,0.67526,0.45907,708.95,21.687,3.1582,0.99647,274.05,0.068305,282.11,95.843
4048,4048,404.77,0.87884,0.66632,-200.64,704.84,0.55554,-29.494,-200.36,3.1491,1,0.8986,220.03,0.27904,220.62,73.464,0.87859,0.6657,0.45855,704.31,21.821,3.1496,0.94087,243.36,0.1596,255.48,86.148
4048,4048,404.8,0.87884,0.66587,-200.58,704.62,0.55551,-29.468,-200.29,3.156,1,0.89775,219.56,0.28167,219.86,73.184,0.87861,0.66511,0.45852,704.03,21.831,3.1469,0.94022,243,0.16108,255.04,85.991
4048,4048,404.83,0.87916,0.65765,-199.61,700.62,0.55504,-29.052,-199.16,3.1367,1,0.90187,221.83,0.31603,209.83,69.536,0.87866,0.65667,0.45806,699.97,21.946,3.1596,0.95345,250.3,0.1243,265.78,89.897
4048,4048,404.84,0.87918,0.65726,-199.56,700.42,0.555,-29.02,-199.1,3.1277,1,0.90055,221.1,0.31244,210.88,69.917,0.87866,0.65619,0.45803,699.74,21.96,3.1617,0.95469,250.99,0.12315,266.11,90.019
4049,4049,404.87,0.87892,0.64426,-197.65,694.2,0.55423,-28.362,-197.31,3.1153,1,0.89762,219.49,0.29353,216.4,71.926,0.87859,0.64338,0.45715,693.61,22.223,3.118,0.92519,234.71,0.19744,244.43,82.13
4049,4049,404.89,0.87888,0.64361,-197.55,693.89,0.55416,-28.309,-197.18,3.108,1,0.8968,219.03,0.29195,216.86,72.093,0.87853,0.64259,0.45709,693.24,22.245,3.1131,0.92693,235.67,0.19813,244.23,82.056
4049,4049,404.94,0.8779,0.64336,-197.03,693.89,0.55296,-27.692,-196.52,3.1077,1,0.8946,217.82,0.29491,216,71.779,0.87724,0.64231,0.45593,693.31,22.847,3.1218,0.91713,230.25,0.19326,245.65,82.574
4049,4049,404.94,0.87783,0.64385,-197.06,694.13,0.55287,-27.655,-196.55,3.1039,1,0.89378,217.36,0.29325,216.48,71.955,0.87713,0.64289,0.45585,693.6,22.897,3.0914,0.92071,232.23,0.20095,243.41,81.757
4050,4050,404.98,0.87664,0.63651,-195.49,690.74,0.5515,-26.817,-194.83,3.089,1,0.90677,224.54,0.31302,210.71,69.855,0.87554,0.6358,0.45454,690.44,23.464,3.098,0.91335,228.17,0.21296,239.91,80.481
4050,4050,404.99,0.87659,0.63586,-195.37,690.44,0.55139,-26.749,-194.69,3.0865,1,0.9065,224.39,0.31404,210.41,69.747,0.87546,0.63507,0.45446,690.1,23.496,3.0901,0.91308,228.02,0.21037,240.66,80.756
4050,4050,405.03,0.87609,0.63305,-194.74,689.13,0.54975,-25.852,-193.73,3.05,1,0.87638,207.76,0.36846,194.53,63.967,0.87425,0.63222,0.45323,688.92,24.089,3.0547,0.93473,239.97,0.16129,254.98,85.969
4050,4050,405.04,0.87608,0.63298,-194.73,689.1,0.54965,-25.801,-193.7,3.0494,1,0.87677,207.98,0.36911,194.34,63.899,0.8742,0.63213,0.45317,688.89,24.118,3.0626,0.93151,238.19,0.16519,253.84,85.554
4051,4051,405.07,0.87597,0.63703,-195.22,691.04,0,0,0,0,0,0,0,0,0,0,0,0,0.45205,0,24.766,3.0567,0.92588,235.09,0.15968,255.45,86.14
4051,4051,405.09,0.87599,0.63752,-195.3,691.28,0.54823,-25.147,-194.47,3.208,1,0.91757,230.5,0.18286,248.69,83.678,0.87446,0.63682,0.45199,691.13,24.804,3.0438,0.92958,237.13,0.15981,255.41,86.126
4051,4051,405.14,0.87652,0.64004,-195.89,692.4,0.54758,-24.854,-194.88,3.0322,1,0.90491,223.51,0.29992,214.53,71.246,0.87457,0.63948,0.45113,692.41,25.297,3.024,0.92323,233.62,0.17623,250.62,84.382
4051,4051,405.14,0.87657,0.6396,-195.86,692.18,0.54752,-24.814,-194.84,3.0265,1,0.903,222.46,0.30157,214.05,71.071,0.87463,0.63895,0.45108,692.15,25.314,3.016,0.92525,234.74,0.17068,252.24,84.971
4052,4052,405.18,0.87743,0.63401,-195.5,689.37,0.54674,-24.311,-194.45,2.9749,1,0.90417,223.1,0.29265,216.65,72.018,0.87543,0.63326,0.45056,689.31,25.478,2.9775,0.95806,252.85,0.14173,260.69,88.046
4052,4052,405.19,0.87746,0.63371,-195.48,689.21,0.5467,-24.283,-194.42,2.9699,1,0.90232,222.08,0.29452,216.11,71.82,0.87547,0.63289,0.45053,689.13,25.488,2.9789,0.95449,250.88,0.14355,260.16,87.853
4052,4052,405.22,0.87792,0.62741,-194.84,686.12,0.54625,-23.939,-193.78,2.9059,1,0.91431,228.7,0.29503,215.96,71.766,0.87593,0.6265,0.4501,686,25.595,2.9304,0.95796,252.79,0.1427,260.41,87.943
4053,4053,405.25,0.87794,0.62728,-194.83,686.05,0.54622,-23.923,-193.77,2.9028,1,0.91548,229.35,0.29466,216.07,71.806,0.87596,0.62634,0.45008,685.92,25.602,2.916,0.95786,252.74,0.14755,258.99,87.427
4053,4053,405.28,0.87799,0.62686,-194.8,685.84,0.54587,-23.735,-193.75,2.8739,1,0.88353,211.71,0.3476,200.62,66.183,0.87603,0.62593,0.44983,685.72,25.723,2.8898,0.93528,240.27,0.17353,251.41,84.669
4053,4053,405.29,0.87799,0.62669,-194.77,685.76,0.54588,-23.735,-193.72,2.872,1,0.88278,211.3,0.34729,200.71,66.216,0.87603,0.62573,0.44984,685.62,25.716,2.8802,0.93568,240.5,0.1764,250.57,84.364
4053,4053,405.32,0.87794,0.6211,-193.99,683.09,0.54626,-23.836,-192.97,2.8528,1,0.88193,210.83,0.36524,195.48,64.31,0.87607,0.62006,0.45026,682.89,25.4,2.8566,0.9464,246.41,0.16023,255.29,86.081
4053,4053,405.34,0.87794,0.62091,-193.96,682.99,0.54631,-23.859,-192.95,2.8542,1,0.88107,210.35,0.36383,195.89,64.459,0.87609,0.61983,0.4503,682.77,25.375,2.8419,0.94519,245.74,0.16011,255.32,86.094
4054,4054,405.37,0.87827,0.61506,-193.32,680.16,0.54754,-24.387,-192.51,2.8351,1,0.93235,238.66,0.27348,222.25,74.054,0.87685,0.61397,0.45122,679.84,24.801,2.8317,0.95032,248.58,0.15715,256.19,86.409
4054,4054,405.4,0.87828,0.61496,-193.31,680.1,0.54762,-24.423,-192.51,2.8206,1,0.93366,239.38,0.27406,222.08,73.992,0.87689,0.61385,0.45127,679.77,24.775,2.8354,0.94836,247.49,0.15607,256.51,86.523
4054,4054,405.43,0.87848,0.61323,-193.17,679.26,0.54849,-24.839,-192.48,2.8198,1,0.9073,224.83,0.29549,215.83,71.717,0.87724,0.61245,0.45209,679.03,24.323,2.8422,0.93891,242.28,0.17116,252.1,84.92
4054,4054,405.44,0.87848,0.61315,-193.16,679.22,0.54854,-24.863,-192.47,2.8205,1,0.90871,225.61,0.29786,215.13,71.465,0.87725,0.61235,0.45214,678.99,24.299,2.8581,0.93749,241.5,0.1713,252.06,84.906
4055,4055,405.47,0.87826,0.60469,-191.91,675.19,0.54892,-24.918,-191.23,2.8146,1,0.87122,204.91,0.37412,192.88,63.366,0.87691,0.60444,0.45265,675.22,23.897,2.8603,0.94309,244.58,0.17181,251.91,84.851
4055,4055,405.5,0.87822,0.6041,-191.81,674.92,0.54895,-24.924,-191.13,2.8108,1,0.86979,204.13,0.37907,191.44,62.841,0.87689,0.60373,0.45265,674.88,23.885,2.8734,0.94286,244.46,0.16786,253.06,85.27
4057,4057,405.69,0,0,0,0,0.54685,-23.765,-189.14,2.3592,1,0.85867,197.99,0.45184,170.21,55.113,0.87444,0.59748,0,672.23,0,0,0,0,0,0,0
4057,4057,405.72,0,0,0,0,0.54664,-23.661,-188.57,2.6756,1,0.83571,185.31,0.5013,155.78,49.861,0.87326,0.59733,0,672.32,0,0,0,0,0,0,0
4057,4057,405.74,0,0,0,0,0.54663,-23.658,-188.54,2.7036,1,0.83163,183.06,0.49161,158.6,50.89,0.8732,0.59733,0,672.33,0,0,0,0,0,0,0
4058,4058,405.8,0,0,0,0,0.54691,-23.799,-188.46,3.0042,1,0.85863,197.96,0.308,212.17,70.388,0.87302,0.59733,0,672.35,0,0,0,0,0,0,0
4058,4058,405.83,0.87422,0.61472,-191.36,680.52,0,0,0,0,0,0,0,0,0,0,0,0,0.45055,0,25.156,2.986,0.82932,181.79,0.28342,219.35,72.999
4058,4058,405.84,0.87424,0.61574,-191.5,681.01,0.54744,-24.382,-191.12,3.1873,1,0.86473,201.33,0.23865,232.41,77.753,0.87337,0.61588,0.45058,681.22,25.16,3.0047,0.83106,182.75,0.28004,220.33,73.358
4059,4059,405.88,0.87486,0.62532,-193.1,685.54,0.54748,-24.558,-192.47,3.0901,1,0.90911,225.83,0.28144,219.93,73.209,0.87365,0.62493,0.45099,685.54,25.116,3.0444,0.91078,226.75,0.19516,245.1,82.372
4059,4059,405.89,0.87495,0.62646,-193.3,686.08,0.54751,-24.612,-192.81,3.0932,1,0.91039,226.54,0.27344,222.26,74.059,0.87371,0.62726,0.45107,686.65,25.096,3.0648,0.92819,236.36,0.17373,251.35,84.648
4059,4059,405.93,0.87533,0.64243,-195.65,693.71,0,0,0,0,0,0,0,0,0,0,0,0,0.45135,0,25.229,3.1177,0.94422,245.21,0.13551,262.5,88.707
4059,4059,405.95,0,0,0,0,0.54797,-25.268,-196.56,3.2956,1,0.93745,241.47,0.18213,248.9,83.756,0.87465,0.65163,0,698.23,0,0,0,0,0,0,0
4060,4060,405.98,0.87516,0.66349,-198.42,703.87,0.5483,-25.645,-197.91,3.2234,1,0.91644,229.88,0.29432,216.17,71.842,0.87422,0.66313,0.45183,703.82,25.344,3.1805,0.95472,251,0.10424,271.63,92.027
4060,4060,405.99,0,0,0,0,0.54834,-25.686,-198.03,3.2233,1,0.91928,231.44,0.28965,217.53,72.337,0.8742,0.66414,0,704.31,0,0,0,0,0,0,0
4060,4060,406.03,0.87445,0.67869,-200.13,711.3,0.54888,-26.203,-199.58,3.2451,1,0.89316,217.02,0.28031,220.25,73.329,0.87375,0.67727,0.45263,710.67,25.184,3.2238,0.96638,257.44,0.081349,278.31,94.458
4060,4060,406.04,0,0,0,0,0.54893,-26.257,-199.74,3.2465,1,0.8945,217.76,0.27874,220.71,73.496,0.87371,0.67855,0,711.3,0,0,0,0,0,0,0
4061,4061,406.08,0.8735,0.68487,-200.5,714.42,0,0,0,0,0,0,0,0,0,0,0,0,0.45352,0,24.819,3.2022,0.96956,259.2,0.06665,282.6,96.019
4061,4061,406.09,0,0,0,0,0.5503,-27.169,-200.78,3.3553,1,0.94813,247.37,0.14954,258.41,87.217,0.87314,0.68841,0,716.09,0,0,0,0,0,0,0
4061,4061,406.12,0.8725,0.69838,-201.83,721.07,0.55065,-27.521,-201.39,3.1458,1,0.95536,251.36,0.13836,261.67,88.404,0.87209,0.6969,0.45457,720.32,24.477,3.2073,0.99694,274.31,-0.071058,322.77,110.64
